53e1d601601204dc2aa587fcb3046d5c1d6d026d,bac96047f5752647fb0ebf01bacbcfb36f715e06,artemis-server/src/main/java/org/apache/activemq/artemis/core/paging/impl/PagingManagerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/paging/impl/PagingManagerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
fc32bc0b07ef37ca172dd2777701ad16bbe87ba5,fe0ca4d84fc587b701e4b83ae8e5f2240c222842,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/converter/CoreAmqpConverter.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/converter/CoreAmqpConverter.java,https://github.com/apache/activemq-artemis,ARTEMIS
10849eb8abc01b8ae66c9ddeb350625efbc66384,6ddeb96a8a8ddf70028973e47cab5df3cb3d3972,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/client/ActiveMQClientLogger.java,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/client/ActiveMQClientLogger.java,https://github.com/apache/activemq-artemis,ARTEMIS
10849eb8abc01b8ae66c9ddeb350625efbc66384,ff3e75d14884e4cd4ccff9a01d281504ed3de95c,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/client/impl/ClientSessionImpl.java,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/client/impl/ClientSessionImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
c3fbd1b9e479f87898e0acd53f386d588c997632,8f52a622d0d883ca5e9f60ba7754ed51de38cc5c,artemis-server/src/main/java/org/apache/activemq/artemis/core/management/impl/ActiveMQServerControlImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/management/impl/ActiveMQServerControlImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
c3fbd1b9e479f87898e0acd53f386d588c997632,8f52a622d0d883ca5e9f60ba7754ed51de38cc5c,artemis-server/src/main/java/org/apache/activemq/artemis/core/management/impl/ActiveMQServerControlImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/management/impl/ActiveMQServerControlImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
64ce26e7cc06c0e5779430a8126128d11da561bd,c2955af16415f1479a002c8238d78410fd27e36b,artemis-cli/src/main/java/org/apache/activemq/artemis/cli/commands/messages/DestAbstract.java,artemis-cli/src/main/java/org/apache/activemq/artemis/cli/commands/messages/DestAbstract.java,https://github.com/apache/activemq-artemis,ARTEMIS
47b31b53d608f762b9c38e924c5a9f8b92f384b5,109ce6ded9e095c10108404ab93bd6aa2488b87f,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQConsumer.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQConsumer.java,https://github.com/apache/activemq-artemis,ARTEMIS
a28b4fb34eb3cc178dd611d0cb2acc51d6b7a965,e4ba48a31193ac532404d93b37f29d2720f1a863,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQMessageProducer.java,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQMessageProducer.java,https://github.com/apache/activemq-artemis,ARTEMIS
df583922f5d1975818a55b05f1b019f5c5b4e748,3ef98044f88dffedce8a8a40b784eb4d4b6dff1f,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQDestination.java,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQDestination.java,https://github.com/apache/activemq-artemis,ARTEMIS
df583922f5d1975818a55b05f1b019f5c5b4e748,3ef98044f88dffedce8a8a40b784eb4d4b6dff1f,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQDestination.java,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQDestination.java,https://github.com/apache/activemq-artemis,ARTEMIS
685211434a84a7a6ca2a65b8d0c187740743cb0b,1e080cbf7afd67f03493948ad44459f8b2377a0f,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/JMSMessageListenerWrapper.java,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/JMSMessageListenerWrapper.java,https://github.com/apache/activemq-artemis,ARTEMIS
3827c54c058e7fef062d6d5e7e97e3f6466361fe,ff3e75d14884e4cd4ccff9a01d281504ed3de95c,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/ActiveMQServerLogger.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/ActiveMQServerLogger.java,https://github.com/apache/activemq-artemis,ARTEMIS
3827c54c058e7fef062d6d5e7e97e3f6466361fe,f63f130407c6ce967b6f05962fcd42cd11049fea,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
3827c54c058e7fef062d6d5e7e97e3f6466361fe,70406bf21c9b65664ed1f011b3d7cebffda88593,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
d58415873e4a87ec426da4bd0968cd9463b22efe,ff3e75d14884e4cd4ccff9a01d281504ed3de95c,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/ActiveMQServerLogger.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/ActiveMQServerLogger.java,https://github.com/apache/activemq-artemis,ARTEMIS
d58415873e4a87ec426da4bd0968cd9463b22efe,f63f130407c6ce967b6f05962fcd42cd11049fea,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
d58415873e4a87ec426da4bd0968cd9463b22efe,70406bf21c9b65664ed1f011b3d7cebffda88593,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
74317ef9c433d580396a7ddc32fd7cd9c5676df5,fe0ca4d84fc587b701e4b83ae8e5f2240c222842,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/message/impl/CoreMessage.java,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/message/impl/CoreMessage.java,https://github.com/apache/activemq-artemis,ARTEMIS
3c7252adbca1d497e0c89dd8247f0b2f20e2425e,fe0ca4d84fc587b701e4b83ae8e5f2240c222842,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/message/impl/CoreMessage.java,artemis-core-client/src/main/java/org/apache/activemq/artemis/core/message/impl/CoreMessage.java,https://github.com/apache/activemq-artemis,ARTEMIS
dbfdc18f49cfa3fed89f722d78aa49dd170028b9,f63f130407c6ce967b6f05962fcd42cd11049fea,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
410b3c1dde46a1eb54ae9b9e963633e088e10188,f63f130407c6ce967b6f05962fcd42cd11049fea,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/ActiveMQServerImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
84096b1a6c0ecf7e4e21a522cb3f128bdfebee85,5f6a390b6098dca1cfda09af4c0af096dfe736c0,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPSessionCallback.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPSessionCallback.java,https://github.com/apache/activemq-artemis,ARTEMIS
82795b7bff64da8770a0c53b9eb1373b2d63fbf6,5f6a390b6098dca1cfda09af4c0af096dfe736c0,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPSessionCallback.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPSessionCallback.java,https://github.com/apache/activemq-artemis,ARTEMIS
84096b1a6c0ecf7e4e21a522cb3f128bdfebee85,9bef242b74a89d652398a0dced15073dbb9d470f,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
82795b7bff64da8770a0c53b9eb1373b2d63fbf6,9bef242b74a89d652398a0dced15073dbb9d470f,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
a851a8f93f30972d252f2bff0bb3d5847cfd7b5f,427039ef384fbecd22a734145997fba02530107d,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,https://github.com/apache/activemq-artemis,ARTEMIS
a851a8f93f30972d252f2bff0bb3d5847cfd7b5f,c792b8e2741d24aef24f07b78c733ebf5f225ed7,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,https://github.com/apache/activemq-artemis,ARTEMIS
a851a8f93f30972d252f2bff0bb3d5847cfd7b5f,c792b8e2741d24aef24f07b78c733ebf5f225ed7,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,https://github.com/apache/activemq-artemis,ARTEMIS
a851a8f93f30972d252f2bff0bb3d5847cfd7b5f,6fda75a9fcb60f8f5630dbf558cee47d05418e30,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/broker/AMQPMessage.java,https://github.com/apache/activemq-artemis,ARTEMIS
a851a8f93f30972d252f2bff0bb3d5847cfd7b5f,6fda75a9fcb60f8f5630dbf558cee47d05418e30,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/converter/AmqpCoreConverter.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/converter/AmqpCoreConverter.java,https://github.com/apache/activemq-artemis,ARTEMIS
a851a8f93f30972d252f2bff0bb3d5847cfd7b5f,1ae2784dc6075875b18780fa8ba40f86cb895f7b,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/converter/AmqpCoreConverter.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/converter/AmqpCoreConverter.java,https://github.com/apache/activemq-artemis,ARTEMIS
d336a09f9a1c30362ec4421df9e9b1f494206175,bac96047f5752647fb0ebf01bacbcfb36f715e06,artemis-server/src/main/java/org/apache/activemq/artemis/core/postoffice/impl/BindingsImpl.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/postoffice/impl/BindingsImpl.java,https://github.com/apache/activemq-artemis,ARTEMIS
755f71e431fe4fd2801291a00c8185490ac5d45e,64ce26e7cc06c0e5779430a8126128d11da561bd,artemis-cli/src/main/java/org/apache/activemq/artemis/cli/commands/messages/DestAbstract.java,artemis-cli/src/main/java/org/apache/activemq/artemis/cli/commands/messages/DestAbstract.java,https://github.com/apache/activemq-artemis,ARTEMIS
547b2aa592138b3d53d295f53eef94a499073aab,3aedf27386975a3c40cd5d13083da7912cfb34e8,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQConsumer.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQConsumer.java,https://github.com/apache/activemq-artemis,ARTEMIS
547b2aa592138b3d53d295f53eef94a499073aab,89e6ec36bbf7de552d6193420663413c1b28c15f,artemis-server/src/main/java/org/apache/activemq/artemis/core/persistence/impl/journal/codec/PersistentQueueBindingEncoding.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/persistence/impl/journal/codec/PersistentQueueBindingEncoding.java,https://github.com/apache/activemq-artemis,ARTEMIS
547b2aa592138b3d53d295f53eef94a499073aab,a20b23bf370c9c011f64f722c318498c9c6dfc15,artemis-server/src/main/java/org/apache/activemq/artemis/core/persistence/impl/journal/codec/PersistentQueueBindingEncoding.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/persistence/impl/journal/codec/PersistentQueueBindingEncoding.java,https://github.com/apache/activemq-artemis,ARTEMIS
547b2aa592138b3d53d295f53eef94a499073aab,bac96047f5752647fb0ebf01bacbcfb36f715e06,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/LastValueQueue.java,artemis-server/src/main/java/org/apache/activemq/artemis/core/server/impl/LastValueQueue.java,https://github.com/apache/activemq-artemis,ARTEMIS
cad1e9a630ddfb4647d7ee59c83195d98fbf1d30,1e080cbf7afd67f03493948ad44459f8b2377a0f,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQDestination.java,artemis-jms-client/src/main/java/org/apache/activemq/artemis/jms/client/ActiveMQDestination.java,https://github.com/apache/activemq-artemis,ARTEMIS
d54cce16cb3c8a5169fe8d076b0e0a9a4e388561,b5fa5ed3b743dabf1e40cfcaa97f1ca05cdbdef5,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,https://github.com/apache/activemq-artemis,ARTEMIS
02a6d5bb493d6e0eea1ed847157d4e6b57aacf7f,b5fa5ed3b743dabf1e40cfcaa97f1ca05cdbdef5,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,https://github.com/apache/activemq-artemis,ARTEMIS
d54cce16cb3c8a5169fe8d076b0e0a9a4e388561,b5fa5ed3b743dabf1e40cfcaa97f1ca05cdbdef5,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,https://github.com/apache/activemq-artemis,ARTEMIS
02a6d5bb493d6e0eea1ed847157d4e6b57aacf7f,b5fa5ed3b743dabf1e40cfcaa97f1ca05cdbdef5,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,https://github.com/apache/activemq-artemis,ARTEMIS
d54cce16cb3c8a5169fe8d076b0e0a9a4e388561,b5fa5ed3b743dabf1e40cfcaa97f1ca05cdbdef5,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,https://github.com/apache/activemq-artemis,ARTEMIS
02a6d5bb493d6e0eea1ed847157d4e6b57aacf7f,b5fa5ed3b743dabf1e40cfcaa97f1ca05cdbdef5,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,artemis-protocols/artemis-openwire-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/openwire/amq/AMQSession.java,https://github.com/apache/activemq-artemis,ARTEMIS
593348b9ada7e7bec4b62b2b65d537b2ac25dd29,5d1b7e0bea8d30d4c2be084700e667d8e8ff4888,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerSenderContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerSenderContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
593348b9ada7e7bec4b62b2b65d537b2ac25dd29,d1939620c03dab8f4a3ac5b7da159b8c27f078d6,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerSenderContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerSenderContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
d79762fa0489954d91e417f6110c213bc3d6db06,fceb9ea7182a801ba91e6d0db0ca01c730a1b6c9,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
d79762fa0489954d91e417f6110c213bc3d6db06,fceb9ea7182a801ba91e6d0db0ca01c730a1b6c9,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
d79762fa0489954d91e417f6110c213bc3d6db06,fceb9ea7182a801ba91e6d0db0ca01c730a1b6c9,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,artemis-protocols/artemis-amqp-protocol/src/main/java/org/apache/activemq/artemis/protocol/amqp/proton/ProtonServerReceiverContext.java,https://github.com/apache/activemq-artemis,ARTEMIS
14e8b49558a253d54bd1df4532f0a532f4307d64,b2e250d4254f5d560ddc7fccb4e955e691174fbe,artemis-protocols/artemis-mqtt-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/mqtt/MQTTConnectionManager.java,artemis-protocols/artemis-mqtt-protocol/src/main/java/org/apache/activemq/artemis/core/protocol/mqtt/MQTTConnectionManager.java,https://github.com/apache/activemq-artemis,ARTEMIS
